"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T15:15:00","160.70694485146706","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T15:30:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T15:30:00","6.805266666833001","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T15:30:00","157.27605733056916","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T15:30:00","258.6510028771168","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T15:30:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T15:30:00","96.77727499984825","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T15:45:00","97.27195833794151","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T15:45:00","264.2507104668033","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T15:45:00","0.0","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T15:45:00","171.99042923558395","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T15:45:00","7.094483333538908","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T15:45:00",,"kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T16:00:00","268.67064121906486","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T16:00:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T16:00:00","172.65737737596115","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:00:00","7.644491666685013","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:00:00","97.76929999956239","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T16:00:00","0.0","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T16:15:00","273.59356971957976","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T16:15:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T16:15:00","167.47795312893626","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:15:00","98.41961666473499","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:15:00","7.954724999609558","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T16:15:00","0.0","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:30:00","7.956666500306843","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:30:00","98.35483333005259","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T16:30:00","0.0","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T16:30:00","170.2462334129225","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T16:30:00",,"kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T16:30:00","275.10505410385844","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:45:00","7.8768276118991585","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T16:45:00","170.30758925898758","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T16:45:00",,"kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T16:45:00","98.74475000475843","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T16:45:00","275.45728635752863","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T16:45:00","0.0","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T17:00:00","0.0","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T17:00:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T17:00:00","156.76253827656203","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T17:00:00","277.1900881966875","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:00:00","99.11938333066182","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:00:00","7.993075165712897","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T17:15:00","282.45979783897945","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T17:15:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:15:00","99.87918333600587","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T17:15:00","160.22140129548202","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T17:15:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:15:00","8.35625816724884","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T17:30:00","169.19727349344717","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:30:00","100.30957499866685","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T17:30:00","289.835476623153","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T17:30:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:30:00","8.293480721358986","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T17:30:00","0.0","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T17:45:00","290.7659770471048","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T17:45:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T17:45:00","169.51937184126257","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:45:00","8.156874833826441","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T17:45:00","100.7794249974688","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T17:45:00","0.0","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T18:00:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:00:00","100.99985000371933","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T18:00:00","287.2548594696761","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T18:00:00","168.78082305427182","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T18:00:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:00:00","7.793666833026801","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T18:15:00","168.37743371465012","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:15:00","101.67894999598462","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T18:15:00","288.9830991528418","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:15:00","7.956416500306222","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T18:15:00","0.0","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T18:15:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:30:00","8.018416833120089","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T18:30:00","0.0","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T18:30:00","161.05616169399195","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T18:30:00",,"kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T18:30:00","287.08984095790174","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:30:00","101.76516667097809","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T18:45:00","284.07711015369205","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T18:45:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T18:45:00","146.7733726565958","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:45:00","7.781833166694269","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T18:45:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T18:45:00","101.93489999866733","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T19:00:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:00:00","102.72898333377515","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T19:00:00","290.79957275728054","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:00:00","7.67520833361273","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T19:00:00",,"kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T19:00:00","159.32033822359335","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T19:15:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:15:00","7.7746249999074895","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T19:15:00","164.2123835586268","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T19:15:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:15:00","103.36925000104432","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T19:15:00","294.5209883086483","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T19:30:00","0.0","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T19:30:00","161.14880479104525","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T19:30:00","294.6119673195707","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:30:00","8.093125166172783","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T19:30:00",,"kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:30:00","104.28896666205176","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T19:45:00","302.31588561834354","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:45:00","7.907124833826287","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T19:45:00","166.26637812656836","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T19:45:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T19:45:00","104.94936666591715","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T19:45:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:00:00","7.893083499786444","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T20:00:00","155.88704052230887","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T20:00:00","307.80968712462516","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:00:00","106.06380000506218","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T20:00:00",,"kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T20:00:00","0.0","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T20:15:00",,"kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:15:00","106.52428333184994","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:15:00","8.292855721823871","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T20:15:00","143.75405120637313","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T20:15:00","305.7036789221217","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T20:15:00","0.0","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:30:00","8.231894278083152","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T20:30:00",,"kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T20:30:00","310.4843116806394","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T20:30:00","0.0","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T20:30:00","150.86480653564865","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:30:00","108.08330833050113","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T20:45:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:45:00","109.04394167217114","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T20:45:00","7.882060945120173","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T20:45:00","162.42001011988276","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T20:45:00","318.79418358528744","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T20:45:00",,"kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T21:00:00","0.0","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T21:00:00","312.942405626782","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T21:00:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T21:00:00","7.550230555279802","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T21:00:00","162.57434135620286","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T21:00:00","109.399666665184","kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T21:15:00","8.149208333240821","kWh","2025","09","01"
"247288","Thompson Memorial Library","050","COOLING","2025-09-01T21:15:00","311.86009442167995","kWh","2025","09","01"
"246586","Thompson Memorial Library","050","GAS","2025-09-01T21:15:00","0.0","kWh","2025","09","01"
"246374","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T21:15:00","109.89949999851486","kWh","2025","09","01"
"249680","Thompson Memorial Library","050","HEAT","2025-09-01T21:15:00","157.8301143275483","kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T21:15:00",,"kWh","2025","09","01"
"284137","Thompson Memorial Library","050","COOLING","2025-09-01T21:30:00",,"kWh","2025","09","01"
"246375","Thompson Memorial Library","050","ELECTRICITY","2025-09-01T21:30:00","7.594094610804847","kWh","2025","09","01"
